/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_39_751.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_39_751.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_39_751.jpg, 0, 0, 0, 27.91527
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_39_857.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_39_857.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_39_857.jpg, 0, 0, 0, 27.63392
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_39_960.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_39_960.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_39_960.jpg, 0, 0, 0, 27.3563
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_063.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_063.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_063.jpg, 0, 0, 0, 27.02699
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_166.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_166.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_166.jpg, 0, 0, 0, 26.75564
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_266.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_266.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_266.jpg, 0, 0, 0, 26.48698
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_370.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_370.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_370.jpg, -0.09907794, 0, 0, 26.2181
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_472.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_472.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_472.jpg, -0.4047689, 0, 0, 25.86359
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_579.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_579.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_579.jpg, -0.3884425, 0, 0, 25.45443
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_682.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_682.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_682.jpg, -0.03696871, 0, 0, 25.15187
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_786.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_786.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_786.jpg, 0, 0, 0, 24.88587
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_891.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_891.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_891.jpg, 0, 0, 0, 24.63414
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_40_993.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_40_993.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_40_993.jpg, -0.1895277, 0, 0, 24.37589
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_41_100.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_41_100.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_41_100.jpg, -0.4491484, 0, 0, 24.00973
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_41_206.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_41_206.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_41_206.jpg, -0.09128094, 0, 0, 23.70425
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_41_312.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_41_312.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_41_312.jpg, 0, 0, 0, 23.45412
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_41_417.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_41_417.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_41_417.jpg, 0, 0, 0, 23.21666
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_41_525.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_41_525.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_41_525.jpg, 0, 0, 0, 22.93694
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_41_630.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_41_630.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_41_630.jpg, 0, 0, 0, 22.7066
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_41_732.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_41_732.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_41_732.jpg, 0, 0, 0, 22.47863
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_41_835.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_41_835.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_41_835.jpg, -0.208806, 0, 0, 22.23346
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_41_938.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_41_938.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_41_938.jpg, -0.5169275, 0, 0, 21.87355
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_043.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_043.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_043.jpg, -0.2434001, 0, 0, 21.54783
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_148.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_148.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_148.jpg, 0, 0, 0, 21.31803
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_248.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_248.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_248.jpg, 0, 0, 0, 21.09977
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_350.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_350.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_350.jpg, 0, 0, 0, 20.88283
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_452.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_452.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_452.jpg, 0, 0, 0, 20.6762
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_554.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_554.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_554.jpg, -0.1995449, 0, 0, 20.44792
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_655.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_655.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_655.jpg, -0.4812391, 0, 0, 20.12818
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_759.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_759.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_759.jpg, -0.3257468, 0, 0, 19.82487
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_860.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_860.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_860.jpg, -0.02452826, 0, 0, 19.69909
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_42_961.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_42_961.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_42_961.jpg, 0, 0, 0, 19.46646
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_067.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_067.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_067.jpg, 0, 0.1949279, 0, 19.11344
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_172.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_172.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_172.jpg, 0, 0.4905388, 0, 19.58234
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_275.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_275.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_275.jpg, 0, 0.7956176, 0, 19.93789
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_379.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_379.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_379.jpg, 0, 1, 0, 21.01633
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_481.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_481.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_481.jpg, -0.02493024, 0.7345629, 0, 22.0451
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_587.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_587.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_587.jpg, -0.3441961, 0.415297, 0, 22.40613
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_689.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_689.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_689.jpg, -0.6274502, 0.1320429, 0, 22.35431
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_792.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_792.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_792.jpg, -0.934134, 0, 0, 21.76814
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_894.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_894.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_894.jpg, -0.7557479, 0, 0, 21.42208
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_43_998.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_43_998.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_43_998.jpg, -0.471003, 0, 0, 21.08032
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_44_103.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_44_103.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_44_103.jpg, -0.1069829, 0, 0, 20.8653
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_44_208.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_44_208.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_44_208.jpg, 0, 0.1650867, 0, 20.85123
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_44_309.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_44_309.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_44_309.jpg, 0, 0.468519, 0, 20.84074
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_44_418.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_44_418.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_44_418.jpg, 0, 0.7437387, 0, 21.49103
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_44_521.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_44_521.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_44_521.jpg, 0, 1, 0, 22.54409
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_44_626.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_44_626.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_44_626.jpg, 0, 1, 0, 23.49685
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_44_733.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_44_733.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_44_733.jpg, 0, 1, 0, 24.47838
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_44_842.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_44_842.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_44_842.jpg, 0, 1, 0, 25.63117
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_44_945.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_44_945.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_44_945.jpg, 0, 0.9512017, 0, 26.58183
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_045.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_045.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_045.jpg, -0.07179594, 0.6488438, 0, 27.29914
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_148.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_148.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_148.jpg, -0.3785906, 0.3420491, 0, 27.56088
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_255.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_255.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_255.jpg, -0.6752937, 0.04534602, 0, 27.28718
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_356.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_356.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_356.jpg, -0.4206004, 0, 0, 26.89055
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_466.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_466.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_466.jpg, -0.06698442, 0, 0, 26.58504
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_574.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_574.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_574.jpg, 0, 0, 0, 26.29735
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_674.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_674.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_674.jpg, 0, 0, 0, 26.02978
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_781.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_781.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_781.jpg, 0, 0.3217885, 0, 25.92884
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_881.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_881.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_881.jpg, 0, 0.6223826, 0, 26.23883
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_45_981.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_45_981.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_45_981.jpg, 0, 0.9226649, 0, 26.91357
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_46_087.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_46_087.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_46_087.jpg, 0, 1, 0, 27.84216
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_46_188.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_46_188.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_46_188.jpg, 0, 1, 0, 28.77213
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_46_294.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_46_294.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_46_294.jpg, 0, 0.9197054, 0, 29.68389
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_46_399.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_46_399.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_46_399.jpg, 0, 0.6326053, 0, 30.10746
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_46_506.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_46_506.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_46_506.jpg, -0.3458877, 0.2598255, 0, 29.98132
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_46_609.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_46_609.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_46_609.jpg, -0.6557157, 0, 0, 29.58405
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_46_718.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_46_718.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_46_718.jpg, -0.8433838, 0, 0, 28.87973
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_46_821.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_46_821.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_46_821.jpg, -0.5064933, 0, 0, 28.40007
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_46_922.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_46_922.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_46_922.jpg, -0.2053864, 0, 0, 28.1571
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_027.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_027.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_027.jpg, 0, 0.3164163, 0, 28.03809
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_133.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_133.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_133.jpg, 0, 0.6069453, 0, 28.29414
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_241.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_241.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_241.jpg, 0, 0.9585364, 0, 29.07105
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_346.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_346.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_346.jpg, 0, 0.9460869, 0, 29.97886
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_453.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_453.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_453.jpg, 0, 0.6527648, 0, 30.11583
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_560.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_560.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_560.jpg, 0, 0.358171, 0, 30.03704
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_663.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_663.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_663.jpg, 0, 0, 0, 29.87366
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_768.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_768.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_768.jpg, 0.1327686, 0, 0, 29.55535
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_874.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_874.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_874.jpg, 0.4244406, 0, 0, 29.12795
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_47_981.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_47_981.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_47_981.jpg, 0.6546214, 0, 0, 28.49993
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_48_085.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_48_085.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_48_085.jpg, 0.3430681, 0, 0, 28.20811
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_48_189.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_48_189.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_48_189.jpg, 0.03104997, 0, 0, 27.94732
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_13_00_48_291.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_13_00_48_291.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_13_00_48_291.jpg, -0.104943, 0, 0, 27.6398
